name,id,type,area_id,grade,height,pitches,score,votes,description,star_ratings
Political Prowness,105714935,Trad,105714381,5.10b/c,420,4,3.6,16.0,"Near the left side of the White House Wall, there is a prominent prow marked with a deep gash. The route starts directly behind ""Read My Clips"". Take the right to left diagonalling crack up for 50 feet thenstraight up the crack above to the natural belay. 1st pitch 100 feet. Second pitch traverse out about six feet then straight up to the overhanging block, undercling and jamming move out right till you gain a small pod at the bottom of a V formed by two cracks joining. Take the left hand crack up trending back to the right up some seams that can be protected with small brass nuts and stoppers. Follow this up and left clipping one bolt and make for the large chicken head. Here the taller you are the easier it is. Climb up to horizontal crack and set your belay.Second pitch is about 140 ft. The third pitch starts off to the right of the belay clipping another bolt and using stopper placements climb up to where you can set a belay to the left before  the weakness that will take you around to the right. 3rd pitch about 100 feet. The fourth pitch you traverse to the right on a sloping face weakness. Follow this around until you see a line of bolts. Climb this face with the bolts. 4th pitch about 70 feet. Pitch 3 and 4 can actually be climbed in one long pitch, but I don't recommend it. The rope drag is terrible. I have done both ways in 3 pitches and 4 pitches. I prefer to do it in 4 pitches.","{10873: 4, 109877052: 4, 108356080: 4, 200146694: 4, 106597548: 4, 107650191: 4, 107027962: 4, 14558: 4, 11759: 4, 11519: 4, 11145: 4, 12114: 4, 107080237: 3, 108010395: 3, 108856432: 3, 106933222: 2}"
Slant Crack,107903656,Trad,105714381,5.6,115,1,3.3,24.0,"West facing.  Rather than starting in the crack itself, begin this climb on the schist face just right of the crack (you will begin moving right to left until you are established in the crack).  Follow the crack about 100' to a ledge and proceed up and left from there to the bolted anchors.   This climb is great for the beginning trad climber and is also sometimes used as an easier variation to the first pitch of GG2W.","{106688639: 4, 112080844: 4, 111347304: 4, 111400597: 4, 107027962: 4, 108121274: 4, 107652586: 4, 108674161: 4, 106983273: 4, 111055596: 3, 108172485: 3, 108478944: 3, 112245885: 3, 200201856: 3, 106860947: 3, 106237951: 3, 110814240: 3, 200146694: 3, 108536232: 3, 108799569: 3, 111460290: 3, 108856432: 3, 107080237: 3, 107560585: 2}"
Smear Campaign,107187962,Trad,105714381,5.10+,320,3,3.7,28.0,"Follow the trail from the pull-out toward the main wall; the free-standing formation at the left side of the White House wall is Pennsylvania Ave Pennsylvania Ave.. Trend around left of this to spot the start of the route (ie, the slightly left-to-right leaning hand crack).     Coming from Garfield area, one can stay close to the main wall and scramble up behind Penn Ave, then down a nice terraced slope. If you hit the big alcove, go back 20 feet to the right.","{107027962: 4, 109029609: 4, 106558554: 4, 111252595: 4, 108799569: 4, 108425823: 4, 108856432: 4, 111855857: 4, 106861594: 4, 200184723: 4, 106816037: 4, 106670832: 4, 107080237: 4, 106983273: 4, 14120: 4, 106750913: 4, 106597548: 4, 11759: 4, 107650191: 4, 11423: 4, 106688572: 4, 108160061: 3, 106209198: 3, 112566669: 3, 110700545: 3, 107297633: 3, 106022334: 3, 111905416: 2}"
Susi's Garden,109432492,Trad,105714381,5.10+,100,1,3.0,3.0,"Another great crack in the Emancipation area.   Scramble up through the boulders and find the best belay.    Start by climbing flakes to the splitter that turns into a left facing corner with gold and green rock. Climb/Stem the dihedral finger crack which also has pretty good face features. At the end of the crack there will be a steep bulge, pull through and start traversing left on the face to another short crack/flake. Place a piece and punch it up and right to the bolt on the very featured/juggy face. After the bolt head up for the anchor on a good ledge.   A little chossy/ricey in spots but is very fun and will clean up nice.","{107650191: 3, 106597548: 3, 107660658: 3}"
Swamp Donkey,110317475,Trad,105714381,5.10+,110,1,2.0,3.0,This is the wide crack to the right of Susie's Garden. The route actually climbs on mostly face holds around the wide crack.,"{106104076: 2, 14120: 2, 112042220: 2}"
Tap and Die,105715514,Trad,105714381,5.12-,60,1,4.0,8.0,"The climb starts on the left side of the arete which is imediately right of the direct start to""Garfield goes to Washington"". Climb up the same start as ""Wife Sentence"" but step around the arete right(protected left by an excellent medium rp that is difficult to find but well worth the effort)to reach the bottom of a thin,right-leaning crack through a small bulge and steep wall.The route is extremely well protected but you must be pretty solid on the grade to place the gear.It has been toproped since the first ascent at 5.12b by laybacking the crack but must be jammed straight on,on the lead in order to find and place the protection. This crack is very sustained in nature and is a-typical to the area in that you cannot face climb around the crack-climbing.To my knowledge it has never been repeated on the lead, even by ""Cute Boy"". The route is of excellent quality and a crack-climbing testpiece for the Rushmore area. Credit for the name goes to Travis and the route was established in traditional style and ethics. A top-rope variation start begins below the crack on the right side of the arete and passes through steep rock on face holds and meets the crack near its bulging section. This variant start should please remain as a toprope.","{11894: 4, 14120: 4, 107650191: 4, 106104076: 4, 108082584: 4, 107027962: 4, 108172485: 4, 108425823: 4}"
Utter Butter on a Rope,105844188,Trad,105714381,5.9,225,2,1.8,4.0,"Vernon Phinney's book says this is 3 pitches and 5.9+ near the top.  IMO trying to complete this climb as written in the book is difficult to understand.  Start on P1 of Political Prowess following a right to left hand crack. Rig the second piece of pro on a quickdraw as a runner can fall into the crack and cause nasty drag.  Gain the top of the flake then continue straight up a smaller crack/seam protecting with smaller gear. This will top out at the belay for P2 of Political Prowess.  DO NOT belay here...instead traverse 30ft left to a gully where you'll find a verticle crack on the left where you can build a hanging belay to eyeball the entire second pitch.  Climb the wall following a series of criss crossing crack/seams exactly half a 60 meter rope length to a slender pyramid horn.  Here you must decide to belay again or bail(recommended) After this point rock quality degrades from excellent/very good to crap. (lichen and auto sized flakes destined for the talus heap) If you do continue straight up 5.9 you'll gain a 1.5ft ledge to belay for the last pitch. All climbing up to pyramid horn is fun, well protected and nothing harder than 5.8.  The crux is the 2 rope rap.(rope eating flakes) Rap only to the first hanging belay then climb up and left where you have several options for the last rap to the ground.","{107560585: 3, 106022334: 2, 105837728: 1, 106247496: 1}"
Wife Sentence,106299424,Trad,105714381,5.10+,70,1,4.0,18.0,"The route starts on the left side of the arete that is just to the right of the start for Garfield (same as Tap and Die). Climb up and traverse right on to the flake where the small pine tree is growing on the arete. Climb to the top of the flake and turn the corner on the arete. You come back left again at the final bulge before the anchors. The route protects well with small gear, but you get out from your pro a little bit at times. Save a blue TCU for the final section. As always, make sure your placements count on this one. Shares anchors with Tap and Die and Eric's route to the right. One of the best routes for the grade at Rushmore.....quality","{105904484: 4, 200127813: 4, 200209123: 4, 108856432: 4, 108425823: 4, 200146694: 4, 106558554: 4, 106503119: 4, 108082584: 4, 106670832: 4, 106104076: 4, 106597548: 4, 107080237: 4, 105865653: 4, 107650191: 4, 107027962: 4, 11519: 4, 109877052: 4}"
Lightning Never Strikes Twice,106047271,Trad,106047267,5.10+,90,1,3.7,16.0,"Amazing hand and finger crack, that protects well.  Follow the obvious crack initially trending left and then back right through a couple of steeper sections to attain a good bolt anchor.","{106597548: 4, 107080237: 4, 106354287: 4, 106670832: 4, 108659963: 4, 11423: 4, 107027962: 4, 200146694: 4, 108856432: 4, 10994: 4, 108010395: 4, 109639865: 3, 107650191: 3, 106681828: 3, 11759: 3, 11519: 3}"
Magic Marker,107837671,Trad,106047267,5.8+,0,1,1.0,3.0,"Magic Marker is the beautiful looking crack on the west face of the Inner Marker, unfortunately the climbing and rock quality can only be enjoyed by some kinds of people. The climb begins (i think) in the cool chimney behind the flake on terrible rock up to two bolts, the first bolt being at about 35 feet. Then into the wide crack that climbs easily with basic technique, but poor rock quality might make some placements dubious. Try to avoid rope drag (good luck) over the two bulge/constrictions. The route finishes on an easy slab run-out through the final thirty feet after the crack terminates.","{11423: 2, 106558554: 1, 14120: 0}"
Regenerator,107777303,Sport,106047267,5.10d,85,1,3.4,8.0,"Regenerator is a nice route that incorporates a variety of features and movement, including some power moves on ledges and edges, and steep, delicate, crystal climbing(the crux).  One of the cool things about the route, however, is that you have lots of opportunities to rest and 'regenerate'.    Crank onto the ledge at the start, then work your way up the shoulder.  The first mini-crux is getting past the third bolt.      A fun mantle comes next, followed by easy climbing to the bulge near the top of the route, where you'll encounter the balancy crux.  Pinch a couple small, sharp crystals, work your feet up, then reach up and left to bigger holds.  As you work your way through the crux, try to avoid standing on the two small, sharp crystals you used at first.  It would be unfortunate to break them off!    After the crux moves, easy climbing takes you to the top.","{105839170: 4, 106670832: 4, 108356080: 4, 11759: 3, 106192059: 3, 106701059: 3, 108659963: 3, 108856432: 3}"
Steelin',108378197,Trad,106047267,5.9,90,1,3.0,1.0,"Steelin' is on a buttress on the south side of The Inner Marker, and is best approached by walking SSE from Déjà Vu Prophecy past Magic Marker, and then doing a short scramble to the east down a narrow ramp, past a small pine tree, and into a gully.  The start will be obvious.    Clip the first bolt and lie back the flake to a stance.  Climb up and left through some schist to some large crystals.  Work your way up a bit further and then reach left for good holds on the edge, then move left to a good stance.  Move higher, eventually liebacking a big rounded flake on your way to a big ledge, and the start of the upper section of the route.  Climb steep crystals and knobs for 30', to a wide pod where the angle eases off, and then on to the summit.      The bolts on the lower section were put in on rappel, while the upper section was equipped from the bottom up.  You might think it's over bolted, maybe it is.  But that's the result of a bunch of falls this year because of breaking holds (not on this route).",{11759: 3}
Big Dripper,108230843,Trad,105714345,5.9+,130,1,1.5,4.0,"Climbs the vertical crack/seam that's located about 5 feet right of the Gilson Chimney.  When the crack peters out, follow about 6 bolts up the face placed just to the right of the arete formed by the chimney.  Near the top, the climb angles right to the shared anchors with Little Dripper.","{106273621: 2, 109029609: 2, 107080237: 2, 107893580: 0}"
Borealis Strut,111770504,Sport,105714345,5.9-,60,1,2.8,4.0,Follow bolts up the NE arete using good crystals and a few thinker spots. Fun short warm up and can easily set up a TR from Micro-Climb (5.8).,"{108121274: 3, 107080237: 3, 200569567: 3, 106701059: 2}"
Broken Promises,106238177,Trad,105714345,5.10a,85,1,2.3,3.0,"Follow the low angle weakness to gain the vertical hand/finger crack, then gain the arete and go to the anchors.  The crack takes gear very well once you attain it and the arete is bolted above.","{107929356: 3, 11519: 2, 107080237: 2}"
